	time	SH(W/m2)	SC(W/m2)
6812	24523200	-2.413463314559051	0.0
6813	24526800	-1.306936020413629	0.0
6814	24530400	-0.6718456411286253	0.0
6815	24534000	-0.02283762192729581	0.0
6816	24537600	-0.014137995203158038	0.0
6817	24541200	-0.007245281831044829	0.0
6818	24544800	-0.0011017764341613183	0.0
6819	24548400	0.0	0.024574021587534047
6820	24552000	0.0	0.07620767239807007
6821	24555600	0.0	0.10852057165915321
6822	24559200	0.0	1.4953397906552144
6823	24562800	-0.6320582905381917	0.06922681691122395
6824	24566400	-3.600349774706463	0.009298993104321527
6825	24570000	-3.7417120983150967	0.006813385468853592
6826	24573600	-4.077665768619566	0.027597296122872705
6827	24577200	-4.503171827492667	0.017857592444886647
6828	24580800	-4.765650230955787	0.003437542474583313
6829	24584400	-4.518473298610299	0.0
6830	24588000	-4.85614574015206	0.0
6831	24591600	-5.503170561771899	0.0
6832	24595200	-1.7468356866226138	0.0
6833	24598800	-2.275873473460986	0.0
6834	24602400	-1.2162906696223093	0.0
6835	24606000	-0.8149796212433906	0.0
6836	24609600	-0.6503654077682163	0.0
6837	24613200	-0.6007061403276973	0.0
6838	24616800	-0.3785791969893023	0.004565761543164503
6839	24620400	-0.004953586847989288	0.02160363232103513
6840	24624000	-0.0005993663801837571	0.08813330052143217
6841	24627600	0.0	0.191999968522688
6842	24631200	0.0	0.25664339546780085
6843	24634800	0.0	0.3191625974478507
6844	24638400	0.0	0.3694300454800267
6845	24642000	0.0	0.37306150060702237
6846	24645600	0.0	2.275882287672459
6847	24649200	-0.0443795547680179	0.23297723766201572
6848	24652800	-2.6626058160630817	0.12562014191733686
6849	24656400	-3.468048460492372	0.2005761962861997
6850	24660000	-3.8857451280001376	0.1363294088573849
6851	24663600	-4.203797134802354	0.09018701179470888
6852	24667200	-4.032951273815563	0.14741768689078438
6853	24670800	-4.158888727345938	0.11837486008629204
6854	24674400	-4.351690789112696	0.09101554767319818
6855	24678000	-4.742213242648307	0.07266435938580727
6856	24681600	-1.6587288287356015	0.06319789626349322
6857	24685200	-1.9528149945419404	0.0
6858	24688800	-0.8454503503065559	0.0
6859	24692400	-0.7876467514647166	0.0
6860	24696000	-0.572606434150847	6.169948031303382e-05
6861	24699600	-0.5862949045688672	0.005940778532997829
6862	24703200	-0.4412746831988179	0.01047128323026917
6863	24706800	-0.011528988607064037	0.005262084249554456
6864	24710400	-0.0032788866680640836	0.06914748900796434
6865	24714000	-0.00015865580651922985	0.1332356206302599
6866	24717600	0.0	0.19071309364758754
6867	24721200	0.0	0.2938481820965603
6868	24724800	0.0	0.30053816860478777
6869	24728400	0.0	0.21730556966250514
6870	24732000	0.0	1.4371836233544435
6871	24735600	-0.29570798071742455	0.2494245562711759
6872	24739200	-2.8228393664360305	0.10557662502707417
6873	24742800	-3.5962423521599094	0.24360717669880416
6874	24746400	-3.951120134497533	0.20557385419155544
6875	24750000	-4.13663284337588	0.17216799270778424
6876	24753600	-4.2352021702816876	0.13473403658071928
6877	24757200	-4.268387676478627	0.09735296572249409
6878	24760800	-4.447686366268303	0.07118357185829446
6879	24764400	-5.765772364195644	0.0
6880	24768000	-2.8016588162657134	0.0
6881	24771600	-2.0608155277241695	0.0
6882	24775200	-1.655776067892049	0.0
6883	24778800	-1.481792347620767	0.0
6884	24782400	-1.1909145547907056	0.0
6885	24786000	-0.727745370292234	0.0
6886	24789600	-0.5439690610741261	0.0
6887	24793200	-0.013432858285294794	0.0
6888	24796800	-0.00822365930458008	0.001824541774971143
6889	24800400	-0.0021154107535897313	0.03555652908325407
6890	24804000	0.0	0.07643684189637563
6891	24807600	0.0	0.1160831651032365
6892	24811200	0.0	0.17993331301575324
6893	24814800	0.0	0.09107724715351122
6894	24818400	-0.044476511094224104	0.9683909719360125
6895	24822000	-0.9529661018577541	0.14450899710459852
6896	24825600	-3.2532020558309145	0.044220898961498674
6897	24829200	-3.6362500580371755	0.15603798571166255
6898	24832800	-4.021651454706805	0.1272683994628422
6899	24836400	-4.596972665991425	0.10043793973814578
6900	24840000	-4.884545129519002	0.07859632370733181
6901	24843600	-5.038467704477076	0.05748628722880095
6902	24847200	-5.85723743665398	0.03772482510568354
6903	24850800	-6.4682650186169015	0.0
6904	24854400	-3.090280170958612	0.0
6905	24858000	-2.4810066170788763	0.0
6906	24861600	-2.096530712613943	0.0
6907	24865200	-2.032345624665441	0.0
6908	24868800	-2.123070303360021	0.0
6909	24872400	-0.9248928383153238	0.0
6910	24876000	-0.6408636878000091	0.0
6911	24879600	-0.017998619828459295	0.0
6912	24883200	-0.013300645113195435	0.0
6913	24886800	-0.008990495702756358	0.0
6914	24890400	-0.005279712672501037	0.0
6915	24894000	-0.002159481810956184	0.006178762242776673
6916	24897600	0.0	0.03503649060632992
