	time	SH(W/m2)	SC(W/m2)
6901	24843600	-23.382171256703415	0.0
6902	24847200	-24.28370627783582	0.0
6903	24850800	-23.20063098603008	0.0
6904	24854400	-19.940969779139476	0.0
6905	24858000	-17.05469508145562	0.0
6906	24861600	-12.191528766427574	0.0
6907	24865200	-10.968654529842034	0.0
6908	24868800	-2.733711876391156	0.0
6909	24872400	-2.2293662693138807	0.0
6910	24876000	-0.8863132359666829	0.0
6911	24879600	-1.2188639645730395	0.0
6912	24883200	-0.9623790405908548	0.0
6913	24886800	-0.881311176252168	0.0
6914	24890400	-0.5963662573425719	0.0
6915	24894000	-0.37230847909586157	0.0
6916	24897600	-0.3604932690805424	0.0
6917	24901200	-0.38101896239182687	0.0
6918	24904800	-5.217148282238835	0.0
6919	24908400	-1.0355126033134145	0.0
6920	24912000	-10.751754871531611	0.0
6921	24915600	-15.085090947661023	0.0
6922	24919200	-20.45876920200062	0.0
6923	24922800	-21.12391378041777	0.0
6924	24926400	-22.85639441102171	0.0
6925	24930000	-23.169195627996622	0.0
6926	24933600	-23.52002974728362	0.0
6927	24937200	-22.67692395816128	0.0
6928	24940800	-20.42384102640789	0.0
6929	24944400	-17.873954844525148	0.0
6930	24948000	-14.40179234217654	0.0
6931	24951600	-13.788263845468649	0.0
6932	24955200	-4.207767128813317	0.0
6933	24958800	-3.66267198354452	0.0
6934	24962400	-2.1743004912497836	0.0
6935	24966000	-2.6013297787742586	0.0
6936	24969600	-1.4692256775253876	0.0
6937	24973200	-2.2044422131501777	0.0
6938	24976800	-0.9398697718755384	0.0
6939	24980400	-1.0231799388448697	0.0
6940	24984000	-0.8165862483945253	0.0
6941	24987600	-0.7361652021223708	0.0
6942	24991200	-7.793726489667133	0.0
6943	24994800	-2.548808151771854	0.0
6944	24998400	-12.244265999452155	0.0
6945	25002000	-16.792518158487955	0.0
6946	25005600	-20.72879418417554	0.0
6947	25009200	-21.94701133068205	0.0
6948	25012800	-22.27546554486704	0.0
6949	25016400	-22.46623375328956	0.0
6950	25020000	-23.41162303933284	0.0
6951	25023600	-23.165099113575252	0.0
6952	25027200	-20.86889497738639	0.0
6953	25030800	-18.739613023567237	0.0
6954	25034400	-15.409664253446815	0.0
6955	25038000	-14.873365833882856	0.0
6956	25041600	-5.339310654404526	0.0
6957	25045200	-6.135673057918815	0.0
6958	25048800	-2.562908785622253	0.0
6959	25052400	-4.3304038342277975	0.0
6960	25056000	-2.347820217898121	0.0
6961	25059600	-3.8524915254694663	0.0
6962	25063200	-2.045454332396594	0.0
6963	25066800	-2.8059398938205713	0.0
6964	25070400	-1.7565422626789347	0.0
6965	25074000	-2.05463914894135	0.0
6966	25077600	-14.007793897249636	0.0
6967	25081200	-12.046598398319952	0.0
6968	25084800	-17.163231153019705	0.0
6969	25088400	-18.438066440949985	0.0
6970	25092000	-21.26586878541934	0.0
6971	25095600	-21.800916690054674	0.0
6972	25099200	-22.467053056173835	0.0
6973	25102800	-23.14021817861598	0.0
6974	25106400	-24.18638171942496	0.0
6975	25110000	-23.54228028877232	0.0
6976	25113600	-21.89198867382239	0.0
