	time	SH(W/m2)	SC(W/m2)
7604	27374400	0.0	7.685990450639949
7605	27378000	0.0	10.571128036795056
7606	27381600	0.0	12.736672060725887
7607	27385200	0.0	15.265745462274452
7608	27388800	0.0	16.23041429249868
7609	27392400	0.0	16.78503985018927
7610	27396000	0.0	17.676588071944884
7611	27399600	0.0	17.99277408875659
7612	27403200	0.0	19.293312799416054
7613	27406800	0.0	19.454994842923437
7614	27410400	0.0	19.965243975491937
7615	27414000	0.0	21.688363654639726
7616	27417600	0.0	11.823653433429534
7617	27421200	-0.2264441880062027	6.819836646136088
7618	27424800	-0.5613569924143621	3.258492944317489
7619	27428400	-0.6691875581316016	1.9346334811316066
7620	27432000	-0.6806405679222788	0.5735118579582286
7621	27435600	-1.2034273964454745	0.021566113143447873
7622	27439200	-2.316060180455664	0.0
7623	27442800	-2.33169242223124	0.0
7624	27446400	-1.386420332822423	0.0
7625	27450000	0.0	0.19173423075757653
7626	27453600	0.0	0.8323371182138389
7627	27457200	0.0	1.868244307386762
7628	27460800	0.0	4.130261594846863
7629	27464400	0.0	7.184355002315136
7630	27468000	0.0	9.74386342152472
7631	27471600	0.0	12.023267590143371
7632	27475200	0.0	13.67897721445077
7633	27478800	0.0	13.709380329577552
7634	27482400	0.0	14.151102818607404
7635	27486000	0.0	15.109710167326813
7636	27489600	0.0	15.110380120545766
7637	27493200	0.0	16.60456721401696
7638	27496800	0.0	17.894705698515526
7639	27500400	0.0	15.567320118406128
7640	27504000	0.0	12.003743239191019
7641	27507600	-0.2958960050376909	5.257346226865902
7642	27511200	-0.65830879395717	1.1428444839315581
7643	27514800	-0.7733174298774801	0.05196922827023164
7644	27518400	-1.3673745198836087	0.0
7645	27522000	-3.052498280756479	0.0
7646	27525600	-3.9560418553847785	0.0
7647	27529200	-3.6775008289714006	0.0
7648	27532800	-2.1061734077178778	0.0
7649	27536400	-0.02670242115542289	0.0
7650	27540000	0.0	0.036751719439721824
7651	27543600	0.0	0.5119399668830001
7652	27547200	0.0	1.1378038835222908
7653	27550800	0.0	1.5729863530337886
7654	27554400	0.0	3.3172255098457253
7655	27558000	0.0	4.482178450002741
7656	27561600	0.0	5.930840627119346
7657	27565200	0.0	6.485498087344174
7658	27568800	0.0	8.153553992400855
7659	27572400	0.0	9.975699137816784
7660	27576000	0.0	10.635252130609153
7661	27579600	0.0	9.100485013589937
7662	27583200	0.0	9.027332502587088
7663	27586800	0.0	9.495980730512013
7664	27590400	0.0	10.109147438525428
7665	27594000	0.0	9.133472233989826
7666	27597600	0.0	7.939232767404283
7667	27601200	0.0	5.610092547911911
7668	27604800	0.0	5.050075461935457
7669	27608400	0.0	2.758356915101761
7670	27612000	0.0	1.6804021858059617
7671	27615600	0.0	0.9750052513166478
7672	27619200	0.0	0.6014265754146144
7673	27622800	0.0	1.2721773577237736
7674	27626400	0.0	1.4301587072597999
7675	27630000	0.0	1.8535372391040261
7676	27633600	0.0	2.7905146696115173
7677	27637200	0.0	5.2936832133605565
7678	27640800	0.0	6.6843465832363504
7679	27644400	0.0	7.115732651173779
7680	27648000	0.0	8.28250403578224
7681	27651600	0.0	10.47640941264876
7682	27655200	0.0	12.080213613754397
7683	27658800	0.0	13.224142783849974
7684	27662400	0.0	14.531093903890847
7685	27666000	0.0	13.220473992412849
7686	27669600	0.0	13.723800275052167
7687	27673200	0.0	13.717100742862634
7688	27676800	0.0	10.428938441705785
7689	27680400	0.0	7.058946140233931
7690	27684000	0.0	4.450084500561456
7691	27687600	0.0	2.8206625644644143
7692	27691200	0.0	0.6297241232818308
7693	27694800	0.0	0.16681835151936233
7694	27698400	0.0	0.00797563355896741
7695	27702000	-0.006763337258004363	0.004881087738088055
7696	27705600	0.0	0.07557710360477518
7697	27709200	0.0	0.6687409226522993
7698	27712800	0.0	1.1681750961148385
7699	27716400	0.0	3.6835304079419804
7700	27720000	0.0	4.613457378383345
7701	27723600	0.0	7.6549173822942125
7702	27727200	0.0	10.638091456156147
7703	27730800	0.0	13.310343431355296
7704	27734400	0.0	16.32053895171501
7705	27738000	0.0	16.963279308965074
7706	27741600	0.0	16.793972559775316
7707	27745200	0.0	17.82509436881286
7708	27748800	0.0	17.859038665239826
7709	27752400	0.0	18.183296023213202
7710	27756000	0.0	18.706082851736397
7711	27759600	0.0	17.952385480413977
7712	27763200	0.0	13.106039602108785
7713	27766800	-0.19457355630456893	6.308439022335098
7714	27770400	-0.5371110663951012	2.1950857706332467
7715	27774000	-0.699431160587206	0.4316412882113162
7716	27777600	-1.049880499168234	0.002552202738869571
7717	27781200	-2.841303504115022	0.0
7718	27784800	-3.4910624188969788	0.0
7719	27788400	-3.7205054451213533	0.0
7720	27792000	-2.7200100689502453	0.0
7721	27795600	-0.07123835894869691	0.0
7722	27799200	0.0	0.027117154100489194
7723	27802800	0.0	0.516852957155324
7724	27806400	0.0	1.4063594167198414
7725	27810000	0.0	3.431277069738959
7726	27813600	0.0	4.05844899028192
7727	27817200	0.0	6.836936404486515
7728	27820800	0.0	5.7490918895775955
7729	27824400	0.0	9.13560970378363
7730	27828000	0.0	10.952682346256056
7731	27831600	0.0	12.15435510331856
7732	27835200	0.0	12.336869501681969
7733	27838800	0.0	10.039217083480402
7734	27842400	0.0	7.627927838330666
7735	27846000	0.0	8.044192105040294
7736	27849600	-0.07433290476957626	7.3312980750055505
7737	27853200	-0.20226206705541352	6.108569645347375
7738	27856800	-0.3490775296088856	4.288561969725248
7739	27860400	-0.4762729336072979	1.1818931858362625
7740	27864000	-0.4714556509376815	0.010910666708667418
7741	27867600	-0.6508116984117407	0.0
7742	27871200	-1.4849353585427882	0.0
7743	27874800	-1.0945759496326872	0.0
7744	27878400	-1.8720726114950663	0.0
7745	27882000	-0.8599328103278662	0.0
7746	27885600	-0.649025156494532	0.0
7747	27889200	-0.7605564161831322	0.0
7748	27892800	-0.45103802902672496	0.0
7749	27896400	-0.39224165843001724	0.0
7750	27900000	-0.07410958702992518	0.0
7751	27903600	0.0	0.0
7752	27907200	0.0	0.0
7753	27910800	0.0	0.008805099449100021
7754	27914400	0.0	0.6369021934849015
7755	27918000	0.0	3.6773732188344574
7756	27921600	0.0	8.083368417081942
7757	27925200	0.0	11.107345832231553
7758	27928800	0.0	12.081936350603135
7759	27932400	0.0	11.700063015799776
7760	27936000	-0.014579458145792427	13.836065293028192
7761	27939600	-0.13418205899606772	14.491151931027536
7762	27943200	-0.2932799972303496	14.444510425974697
7763	27946800	-0.35309724892260513	14.456473876313147
7764	27950400	-0.2387585662212484	14.559614769497715
