	time	SH(W/m2)	SC(W/m2)
108	388800	-0.9153045384325157	1.0648414987956214
109	392400	-1.1753308022695246	0.8307045201587736
110	396000	-1.0022814832410625	0.8050937304381671
111	399600	-0.019026206676869606	0.8428352651170546
112	403200	0.0	1.0670975280679837
113	406800	0.0	1.5811829122885954
114	410400	0.0	0.6057578923472332
115	414000	0.0	3.0311836593084625
116	417600	0.0	2.209343499142339
117	421200	0.0	8.953366284364074
118	424800	0.0	4.203742460060559
119	428400	0.0	9.066970851225555
120	432000	0.0	4.882094840745068
121	435600	0.0	10.237649267770735
122	439200	0.0	5.3164376859864975
123	442800	0.0	11.012073953382894
124	446400	0.0	6.090074380513095
125	450000	0.0	12.636892141894442
126	453600	0.0	6.711630954405924
127	457200	0.0	13.02213558642646
128	460800	0.0	6.528173676408984
129	464400	0.0	9.903558318529962
130	468000	0.0	4.674522876650246
131	471600	0.0	7.905083392763686
132	475200	0.0	4.235519010165726
133	478800	0.0	7.602630825328148
134	482400	0.0	3.122292699836915
135	486000	0.0	7.565003711272643
136	489600	0.0	4.091107230178302
137	493200	0.0	9.081070494457897
138	496800	0.0	4.910978492070364
139	500400	0.0	10.279522898169528
140	504000	0.0	5.1754498891818175
141	507600	0.0	10.393073493038846
142	511200	0.0	5.140029150165886
143	514800	0.0	10.549229578520674
144	518400	0.0	5.0863205413258585
