	time	SH(W/m2)	SC(W/m2)
7180	25848000	0.0	7.721312305789679
7181	25851600	0.0	6.639688270153714
7182	25855200	0.0	6.11444975225607
7183	25858800	0.0	6.158977966503732
7184	25862400	0.0	4.736081258642653
7185	25866000	0.0	0.7396688594302776
7186	25869600	0.0	0.0
7187	25873200	0.0	0.0
7188	25876800	0.0	0.0
7189	25880400	0.0	0.0
7190	25884000	0.0	0.0
7191	25887600	0.0	0.0
7192	25891200	0.0	0.0
7193	25894800	0.0	0.0
7194	25898400	0.0	0.0
7195	25902000	0.0	0.0
7196	25905600	0.0	0.0
7197	25909200	0.0	0.0
7198	25912800	0.0	0.0
7199	25916400	0.0	0.0
7200	25920000	0.0	0.4751675440501797
7201	25923600	0.0	1.6288474544835692
7202	25927200	0.0	1.7224745914548494
7203	25930800	0.0	2.0683179721559206
7204	25934400	0.0	1.4543953006614465
7205	25938000	0.0	3.2376954741424804
7206	25941600	0.0	2.44317811300073
7207	25945200	0.0	1.3640979558378086
7208	25948800	0.0	1.2804601953094548
7209	25952400	0.0	1.033786711179466
7210	25956000	0.0	0.8781551216701036
7211	25959600	0.0	0.9739952260935434
7212	25963200	0.0	0.6174592830301682
7213	25966800	0.0	0.4242072468340908
7214	25970400	0.0	0.3047070044174667
7215	25974000	0.0	0.3245203017928779
7216	25977600	0.0	0.7419231907600478
7217	25981200	0.0	0.0
7218	25984800	0.0	0.0
7219	25988400	0.0	0.0
7220	25992000	0.0	0.0
7221	25995600	0.0	0.0
7222	25999200	0.0	0.0
7223	26002800	0.0	0.0
7224	26006400	0.0	0.0
7225	26010000	0.0	0.0
7226	26013600	0.0	0.0
7227	26017200	0.0	0.0
7228	26020800	0.0	0.0
7229	26024400	0.0	1.84077528142077
7230	26028000	0.0	1.7405919698482317
7231	26031600	0.0	1.3184942807722746
7232	26035200	0.0	1.0794110681838054
7233	26038800	0.0	0.9102328087570167
7234	26042400	0.0	0.7122446085745414
7235	26046000	0.0	0.8482697200965449
7236	26049600	0.0	0.5039361209282558
7237	26053200	0.0	0.5619696412157337
7238	26056800	0.0	0.6070769497499423
7239	26060400	0.0	0.7538153055730555
7240	26064000	0.0	1.3136753890306556
7241	26067600	0.0	3.7286640194398557
7242	26071200	0.0	4.682204808055026
7243	26074800	0.0	4.432139485960979
7244	26078400	0.0	4.54735856704492
7245	26082000	0.0	7.483780238611602
7246	26085600	0.0	7.022304138050487
7247	26089200	0.0	6.376676054367593
7248	26092800	0.0	6.859847508735398
7249	26096400	0.0	6.7038022804499295
7250	26100000	0.0	7.433543809253696
7251	26103600	0.0	7.17307547194062
7252	26107200	0.0	7.87764708121842
7253	26110800	0.0	10.685344365661344
7254	26114400	0.0	10.056447970471885
7255	26118000	0.0	4.552301550419371
7256	26121600	0.0	4.565372535744277
7257	26125200	0.0	2.679034943135583
7258	26128800	0.0	1.5934192933102085
7259	26132400	0.0	1.443330463400648
7260	26136000	0.0	1.1493780671619014
7261	26139600	0.0	1.1315295539729873
7262	26143200	0.0	1.0041908567491806
7263	26146800	0.0	1.0429694920089885
7264	26150400	0.0	1.9214968885775865
7265	26154000	0.0	4.857753104633827
7266	26157600	0.0	6.329252368687198
7267	26161200	0.0	3.029118121291727
7268	26164800	0.0	3.840698081947792
7269	26168400	0.0	4.55838204042811
7270	26172000	0.0	3.9625147015106017
