	time	SH(W/m2)	SC(W/m2)
151	543600	0.0	84.04983980877655
152	547200	0.0	42.64905108955312
153	550800	0.0	27.37233273968329
154	554400	0.0	20.85201975257949
155	558000	0.0	17.022141940021214
156	561600	0.0	13.644320282815363
157	565200	0.0	12.216791184604093
158	568800	0.0	10.452380286562514
159	572400	0.0	9.68406806019276
160	576000	-0.02013573377065188	13.897959070715237
161	579600	-2.108259814879982	17.83461496958075
162	583200	-3.3491722595747566	18.866258698281424
163	586800	-2.7542927576138676	25.92512727805355
164	590400	-50.965303093203275	55.365826069587314
165	594000	-0.5171540383716652	10.990175366092231
166	597600	0.0	37.45009139992622
167	601200	0.0	87.26216053632122
168	604800	0.0	52.79163201060398
169	608400	0.0	90.8777778083917
170	612000	0.0	63.52016023232329
171	615600	0.0	90.32694681909004
