	time	SH(W/m2)	SC(W/m2)
158	568800	0.0	4.863409265351038
159	572400	0.0	5.886723433812084
160	576000	0.0	13.117393557032482
161	579600	0.0	18.680995787536897
162	583200	0.0	20.74326934982408
163	586800	0.0	20.890741971800324
164	590400	0.0	23.772301410089753
165	594000	0.0	37.72322891348023
166	597600	0.0	20.52071419979341
167	601200	0.0	110.02291526324143
168	604800	0.0	44.96140874487587
169	608400	0.0	102.2236612660086
170	612000	0.0	48.11017407870303
171	615600	0.0	117.67786934466508
172	619200	0.0	51.016285605542144
173	622800	0.0	113.82533083597309
174	626400	0.0	178.40432405038123
175	630000	0.0	63.79603336864895
176	633600	0.0	23.797333770673898
177	637200	0.0	12.938135658593577
178	640800	0.0	7.436837809287259
179	644400	0.0	3.4903842873106767
180	648000	-0.4128447515642125	2.180231284690959
